,,,68.999906944E-6,2.5599999,
,,,69.999907282E-6,2.6399999,
,,,70.999907621E-6,2.6399999,
,,,71.999907959E-6,2.6399999,
,,,72.999908298E-6,2.6399999,
,,,73.999908636E-6,2.6399999,
,,,74.999908975E-6,2.6399999,
,,,75.999909313E-6,2.72000003,
,,,76.999909652E-6,2.6399999,
,,,77.999909990E-6,2.72000003,
,,,78.999910329E-6,2.72000003,
,,,79.999910668E-6,2.72000003,
,,,80.999911006E-6,2.6399999,
,,,81.999911345E-6,2.6399999,
,,,82.999911683E-6,2.72000003,
,,,83.999904746E-6,2.72000003,
,,,84.999905084E-6,2.72000003,
,,,85.999905423E-6,2.72000003,
,,,86.999905761E-6,2.6399999,
,,,87.999906100E-6,2.6399999,
,,,88.999906438E-6,2.6399999,
,,,89.999906777E-6,2.6399999,
,,,90.999907115E-6,2.6399999,
,,,91.999907454E-6,2.6399999,
,,,92.999907793E-6,2.6399999,
,,,93.999908131E-6,2.6399999,
,,,94.999908470E-6,2.5599999,
,,,95.999908808E-6,2.5599999,
,,,96.999909147E-6,2.5599999,
,,,97.999909485E-6,2.5599999,
,,,98.999909824E-6,2.5599999,
,,,99.999910162E-6,2.4800000,
,,,100.9999105E-6,2.4800000,
,,,101.9999108E-6,2.4800000,
,,,102.9999112E-6,2.4800000,
,,,103.9999115E-6,2.4800000,
,,,104.9999046E-6,2.4800000,
,,,105.9999049E-6,2.3999999,
,,,106.9999053E-6,2.3999999,
,,,107.9999056E-6,2.3199999,
,,,108.9999059E-6,2.3199999,
,,,109.9999063E-6,2.3999999,
,,,110.9999066E-6,2.3199999,
,,,111.9999069E-6,2.3199999,
,,,112.9999073E-6,2.2400000,
,,,113.9999076E-6,2.2400000,
,,,114.9999080E-6,2.2400000,
,,,115.9999083E-6,2.1599998,
,,,116.9999086E-6,2.1599998,
,,,117.9999090E-6,2.0799999,
,,,118.9999093E-6,2.0799999,
,,,119.9999097E-6,2.0799999,
,,,120.9999100E-6,2.0000000,
,,,121.9999103E-6,1.9200000,
,,,122.9999034E-6,2.0000000,
,,,123.9999110E-6,2.0000000,
,,,124.9999041E-6,1.9200000,
,,,125.9999117E-6,1.9200000,
,,,126.9999048E-6,1.9200000,
,,,127.9999124E-6,1.8399999,
,,,128.9999054E-6,1.7600000,
,,,129.9999130E-6,1.6799999,
,,,130.9999061E-6,1.6799999,
,,,131.9999137E-6,1.6799999,
,,,132.9999068E-6,1.6799999,
,,,133.9999144E-6,1.6799999,
,,,134.9999075E-6,1.5999999,
,,,135.9999151E-6,1.5999999,
,,,136.9999081E-6,1.5200000,
,,,137.9999012E-6,1.4399999,
,,,138.9999088E-6,1.4399999,
,,,139.9999019E-6,1.2800000,
,,,140.9999095E-6,1.3600000,
,,,141.9999026E-6,1.2800000,
,,,142.9999102E-6,1.2800000,
,,,143.9999032E-6,1.1999999,
,,,144.9999108E-6,1.1999999,
,,,145.9999039E-6,1.1200000,
,,,146.9999115E-6,1.1200000,
,,,147.9999046E-6,1.0400000,
,,,148.99991220E-6,1.0400000,
,,,149.99990526E-6,959.999978542E-3,
,,,150.99991288E-6,959.999978542E-3,
,,,151.99990594E-6,879.999995232E-3,
,,,152.99991355E-6,879.999995232E-3,
,,,153.99990662E-6,799.999952316E-3,
,,,154.99991423E-6,719.999969006E-3,
,,,155.99990729E-6,719.999969006E-3,
,,,156.99991491E-6,639.999985695E-3,
,,,157.99990797E-6,639.999985695E-3,
,,,158.99990103E-6,639.999985695E-3,
,,,159.99990865E-6,560.000002384E-3,
,,,160.99990171E-6,479.999989271E-3,
,,,161.99990932E-6,399.99997616E-3,
,,,162.99990239E-6,399.99997616E-3,
,,,163.99991000E-6,319.99999285E-3,
,,,164.99990306E-6,319.99999285E-3,
,,,165.99991068E-6,239.99999464E-3,
,,,166.99990374E-6,239.99999464E-3,
,,,167.99991135E-6,159.99999642E-3,
,,,168.99990442E-6,79.999998212E-3,
,,,169.99991203E-6,0.0,
,,,170.99990509E-6,0.0,
,,,171.99991271E-6,-79.999998212E-3,
,,,172.99990577E-6,0.0,
,,,173.99991339E-6,-159.99999642E-3,
,,,174.99990645E-6,-159.99999642E-3,
,,,175.99991406E-6,-159.99999642E-3,
,,,176.99990713E-6,-239.99999464E-3,
,,,177.99991474E-6,-319.99999285E-3,
,,,178.99990780E-6,-319.99999285E-3,
,,,179.99990087E-6,-479.999989271E-3,
,,,180.99990848E-6,-479.999989271E-3,
,,,181.99990154E-6,-479.999989271E-3,
,,,182.99990916E-6,-560.000002384E-3,
,,,183.99990222E-6,-560.000002384E-3,
,,,184.99990983E-6,-639.999985695E-3,
,,,185.99990290E-6,-639.999985695E-3,
,,,186.99991051E-6,-799.999952316E-3,
,,,187.99990357E-6,-799.999952316E-3,
,,,188.99991119E-6,-799.999952316E-3,
,,,189.99990425E-6,-879.999995232E-3,
,,,190.99991187E-6,-959.999978542E-3,
,,,191.99990493E-6,-1.0400000,
,,,192.99991254E-6,-1.0400000,
,,,193.99990560E-6,-1.0400000,
,,,194.99991322E-6,-1.1200000,
,,,195.99990628E-6,-1.1200000,
,,,196.99991390E-6,-1.1999999,
,,,197.99990696E-6,-1.2800000,
,,,198.99991457E-6,-1.1999999,
,,,199.99990764E-6,-1.2800000,
,,,200.99990070E-6,-1.2800000,
,,,201.99990831E-6,-1.3600000,
,,,202.99990138E-6,-1.4399999,
,,,203.99990899E-6,-1.4399999,
,,,204.99990205E-6,-1.4399999,
,,,205.99990967E-6,-1.5200000,
,,,206.99990273E-6,-1.5200000,
,,,207.99991034E-6,-1.5999999,
,,,208.99990341E-6,-1.5999999,
,,,209.99991102E-6,-1.6799999,
,,,210.99990408E-6,-1.6799999,
,,,211.99991170E-6,-1.7600000,
,,,212.99990476E-6,-1.8399999,
,,,213.99991238E-6,-1.7600000,
,,,214.99990544E-6,-1.8399999,
,,,215.99991305E-6,-1.9200000,
,,,216.99990612E-6,-1.9200000,
,,,217.99991373E-6,-1.9200000,
,,,218.99990679E-6,-2.0000000,
,,,219.99991441E-6,-2.0000000,
,,,220.99990747E-6,-2.0000000,
,,,221.99991508E-6,-2.1599998,
,,,222.99990815E-6,-2.0799999,
,,,223.99990121E-6,-2.1599998,
,,,224.99990882E-6,-2.1599998,
,,,225.99990189E-6,-2.1599998,
,,,226.99990950E-6,-2.2400000,
,,,227.99990256E-6,-2.2400000,
,,,228.99991018E-6,-2.2400000,
,,,229.99990324E-6,-2.3199999,
,,,230.99991085E-6,-2.3199999,
,,,231.99990392E-6,-2.3199999,
,,,232.99991153E-6,-2.3199999,
,,,233.99990459E-6,-2.3999999,
,,,234.99991221E-6,-2.3999999,
,,,235.99990527E-6,-2.3999999,
,,,236.99991289E-6,-2.4800000,
,,,237.99990595E-6,-2.4800000,
,,,238.99991356E-6,-2.4800000,
,,,239.99990663E-6,-2.4800000,
,,,240.99991424E-6,-2.5599999,
,,,241.99990730E-6,-2.5599999,
,,,242.99991492E-6,-2.5599999,
,,,243.99990798E-6,-2.5599999,
,,,244.99991559E-6,-2.5599999,
,,,245.99989410E-6,-2.6399999,
,,,246.99990172E-6,-2.5599999,
,,,247.99990933E-6,-2.6399999,
,,,248.99991695E-6,-2.6399999,
,,,249.99989546E-6,-2.6399999,
,,,250.99990307E-6,-2.6399999,
,,,251.99991069E-6,-2.6399999,
,,,252.99991830E-6,-2.6399999,
,,,253.99989681E-6,-2.72000003,
,,,254.99990443E-6,-2.6399999,
,,,255.99991204E-6,-2.6399999,
,,,256.99991966E-6,-2.72000003,
,,,257.99989817E-6,-2.72000003,
,,,258.99990578E-6,-2.72000003,
,,,259.99991340E-6,-2.72000003,
,,,260.99992101E-6,-2.72000003,
,,,261.99989952E-6,-2.6399999,
,,,262.99990714E-6,-2.6399999,
,,,263.99991475E-6,-2.79999995,
,,,264.99989326E-6,-2.72000003,
,,,265.99990088E-6,-2.72000003,
,,,266.99990849E-6,-2.6399999,
,,,267.99991610E-6,-2.6399999,
,,,268.99989462E-6,-2.6399999,
,,,269.99990223E-6,-2.72000003,
,,,270.99990984E-6,-2.6399999,
,,,271.99991746E-6,-2.6399999,
,,,272.99989597E-6,-2.6399999,
,,,273.99990358E-6,-2.6399999,
,,,274.99991120E-6,-2.6399999,
,,,275.99991881E-6,-2.5599999,
,,,276.99989732E-6,-2.6399999,
,,,277.99990494E-6,-2.5599999,
,,,278.99991255E-6,-2.5599999,
,,,279.99992017E-6,-2.6399999,
,,,280.99989868E-6,-2.5599999,
,,,281.99990629E-6,-2.5599999,
,,,282.99991391E-6,-2.5599999,
,,,283.99992152E-6,-2.5599999,
,,,284.99990003E-6,-2.4800000,
,,,285.99990765E-6,-2.4800000,
,,,286.99991526E-6,-2.4800000,
,,,287.99989377E-6,-2.3999999,
,,,288.99990139E-6,-2.3999999,
,,,289.99990900E-6,-2.3999999,
,,,290.99991661E-6,-2.3999999,
,,,291.99989513E-6,-2.3199999,
,,,292.99990274E-6,-2.3199999,
,,,293.99991035E-6,-2.3199999,
,,,294.99991797E-6,-2.3199999,
,,,295.99989648E-6,-2.2400000,
,,,296.99990409E-6,-2.2400000,
,,,297.99991171E-6,-2.1599998,
,,,298.99991932E-6,-2.1599998,
,,,299.99989783E-6,-2.1599998,
,,,300.99990545E-6,-2.0799999,
,,,301.99991306E-6,-2.0799999,
,,,302.99992068E-6,-2.0799999,
,,,303.99989919E-6,-2.0000000,
,,,304.99990680E-6,-2.0000000,
,,,305.99991442E-6,-1.9200000,
,,,306.99992203E-6,-1.9200000,
,,,307.99990054E-6,-1.9200000,
,,,308.99990816E-6,-1.9200000,
,,,309.99991577E-6,-1.8399999,
,,,310.99989428E-6,-1.8399999,
,,,311.99990190E-6,-1.8399999,
,,,312.99990951E-6,-1.7600000,
,,,313.99991713E-6,-1.6799999,
,,,314.99989564E-6,-1.6799999,
,,,315.99990325E-6,-1.5999999,
,,,316.99991086E-6,-1.5999999,
,,,317.99991848E-6,-1.5999999,
,,,318.99989699E-6,-1.5200000,
,,,319.99990460E-6,-1.4399999,
,,,320.99991222E-6,-1.4399999,
,,,321.99991983E-6,-1.4399999,
,,,322.99989834E-6,-1.3600000,
,,,323.99990596E-6,-1.2800000,
,,,324.99991357E-6,-1.2800000,
,,,325.99992119E-6,-1.2800000,
,,,326.99989970E-6,-1.1200000,
,,,327.99990731E-6,-1.1200000,
,,,328.99991493E-6,-1.1200000,
,,,329.99989344E-6,-1.1200000,
,,,330.99990105E-6,-1.0400000,
,,,331.99990867E-6,-959.999978542E-3,
,,,332.99991628E-6,-959.999978542E-3,
,,,333.99989479E-6,-879.999995232E-3,
,,,334.99990241E-6,-879.999995232E-3,
,,,335.99991002E-6,-799.999952316E-3,
,,,336.99991764E-6,-719.999969006E-3,
,,,337.99989615E-6,-719.999969006E-3,
,,,338.99990376E-6,-719.999969006E-3,
,,,339.99991138E-6,-639.999985695E-3,
,,,340.99991899E-6,-560.000002384E-3,
,,,341.99989750E-6,-560.000002384E-3,
,,,342.99990511E-6,-479.999989271E-3,
,,,343.99991273E-6,-479.999989271E-3,
,,,344.99992034E-6,-399.99997616E-3,
,,,345.99989885E-6,-319.99999285E-3,
,,,346.99990647E-6,-239.99999464E-3,
,,,347.99991408E-6,-239.99999464E-3,
,,,348.99992170E-6,-159.99999642E-3,
,,,349.99990021E-6,-159.99999642E-3,
,,,350.99990782E-6,-159.99999642E-3,
,,,351.99991544E-6,0.0,
,,,352.99989395E-6,0.0,
,,,353.99990156E-6,0.0,
,,,354.99990918E-6,79.999998212E-3,
,,,355.99991679E-6,79.999998212E-3,
,,,356.99989530E-6,159.99999642E-3,
,,,357.99990292E-6,239.99999464E-3,
,,,358.99991053E-6,319.99999285E-3,
,,,359.99991815E-6,319.99999285E-3,
,,,360.99989666E-6,319.99999285E-3,
,,,361.99990427E-6,399.99997616E-3,
,,,362.99991189E-6,479.999989271E-3,
,,,363.99991950E-6,399.99997616E-3,
,,,364.99989801E-6,560.000002384E-3,
,,,365.99990563E-6,639.999985695E-3,
,,,366.99991324E-6,639.999985695E-3,
,,,367.99992085E-6,639.999985695E-3,
,,,368.99989937E-6,719.999969006E-3,
,,,369.99990698E-6,719.999969006E-3,
,,,370.99991459E-6,799.999952316E-3,
,,,371.99989310E-6,879.999995232E-3,
,,,372.99990072E-6,879.999995232E-3,
,,,373.99990833E-6,959.999978542E-3,
,,,374.99991595E-6,959.999978542E-3,
,,,375.99989446E-6,1.0400000,
,,,376.99990207E-6,1.1200000,
,,,377.99990969E-6,1.0400000,
,,,378.99991730E-6,1.1200000,
,,,379.99989581E-6,1.1999999,
,,,380.99990343E-6,1.2800000,
,,,381.99991104E-6,1.2800000,
,,,382.99991866E-6,1.3600000,
,,,383.99989717E-6,1.4399999,
,,,384.99990478E-6,1.4399999,
,,,385.99991240E-6,1.4399999,
,,,386.99992001E-6,1.4399999,
,,,387.99989852E-6,1.5200000,
,,,388.99990614E-6,1.5200000,
,,,389.99991375E-6,1.5999999,
,,,390.99992136E-6,1.6799999,
,,,391.99989988E-6,1.6799999,
,,,392.99990749E-6,1.6799999,
,,,393.99991510E-6,1.6799999,
,,,394.99989362E-6,1.7600000,
,,,395.99990123E-6,1.7600000,
,,,396.99990884E-6,1.8399999,
,,,397.99991646E-6,1.9200000,
,,,398.99989497E-6,1.9200000,
,,,399.99990258E-6,1.9200000,
,,,400.99991020E-6,2.0000000,
,,,401.99991781E-6,2.0000000,
,,,402.99989632E-6,2.0000000,
,,,403.999903938E-6,2.0000000,
,,,404.999911552E-6,2.0799999,
,,,405.999919167E-6,2.0799999,
,,,406.999897677E-6,2.2400000,
,,,407.999905292E-6,2.1599998,
,,,408.999912906E-6,2.1599998,
,,,409.999920521E-6,2.2400000,
,,,410.999899032E-6,2.2400000,
,,,411.999906646E-6,2.3199999,
,,,412.999914261E-6,2.3199999,
,,,413.999892771E-6,2.3199999,
,,,414.999900386E-6,2.3199999,
,,,415.999908000E-6,2.3999999,
,,,416.999915615E-6,2.3999999,
,,,417.999894125E-6,2.3999999,
,,,418.999901740E-6,2.4800000,
,,,419.999909354E-6,2.4800000,
,,,420.999916969E-6,2.3999999,
,,,421.999895480E-6,2.4800000,
,,,422.999903094E-6,2.4800000,
,,,423.999910709E-6,2.4800000,
,,,424.999918323E-6,2.4800000,
,,,425.999896834E-6,2.5599999,
,,,426.999904448E-6,2.5599999,
,,,427.999912063E-6,2.5599999,
,,,428.999919677E-6,2.5599999,
,,,429.999898188E-6,2.5599999,
,,,430.999905802E-6,2.5599999,
,,,431.999913417E-6,2.6399999,
,,,432.999921031E-6,2.6399999,
,,,433.999899542E-6,2.6399999,
,,,434.999907156E-6,2.6399999,
,,,435.999914771E-6,2.6399999,
,,,436.999893282E-6,2.6399999,
,,,437.999900896E-6,2.6399999,
,,,438.999908511E-6,2.6399999,
,,,439.999916125E-6,2.72000003,
,,,440.999894636E-6,2.72000003,
,,,441.999902250E-6,2.6399999,
,,,442.999909865E-6,2.6399999,
,,,443.999917479E-6,2.6399999,
,,,444.999895990E-6,2.6399999,
,,,445.999903604E-6,2.6399999,
,,,446.999911219E-6,2.6399999,
,,,447.999918833E-6,2.6399999,
,,,448.999897344E-6,2.6399999,
,,,449.999904959E-6,2.6399999,
,,,450.999912573E-6,2.6399999,
,,,451.999920188E-6,2.6399999,
,,,452.999898698E-6,2.72000003,
,,,453.999906313E-6,2.6399999,
,,,454.999913927E-6,2.6399999,
,,,455.999921542E-6,2.5599999,
,,,456.999900052E-6,2.6399999,
,,,457.999907667E-6,2.5599999,
,,,458.999915281E-6,2.6399999,
,,,459.999893792E-6,2.5599999,
,,,460.999901406E-6,2.5599999,
,,,461.999909021E-6,2.5599999,
,,,462.999916635E-6,2.5599999,
,,,463.999895146E-6,2.4800000,
,,,464.999902761E-6,2.4800000,
,,,465.999910375E-6,2.4800000,
,,,466.999917990E-6,2.5599999,
,,,467.999896500E-6,2.4800000,
,,,468.999904115E-6,2.3999999,
,,,469.999911729E-6,2.3999999,
,,,470.999919344E-6,2.3999999,
,,,471.999897854E-6,2.3199999,
,,,472.999905469E-6,2.3999999,
,,,473.999913083E-6,2.3199999,
,,,474.999920698E-6,2.3199999,
,,,475.999899209E-6,2.3199999,
,,,476.999906823E-6,2.2400000,
,,,477.999914438E-6,2.2400000,
,,,478.999892948E-6,2.2400000,
,,,479.999900563E-6,2.1599998,
,,,480.999908177E-6,2.0799999,
,,,481.999915792E-6,2.1599998,
,,,482.999894302E-6,2.0799999,
,,,483.999901917E-6,2.0799999,
,,,484.999909531E-6,2.0000000,
,,,485.999917146E-6,2.0000000,
,,,486.999895656E-6,2.0000000,
,,,487.999903271E-6,2.0000000,
,,,488.999881782E-6,1.9200000,
,,,489.999889396E-6,1.8399999,
,,,490.999897011E-6,1.8399999,
,,,491.999904625E-6,1.8399999,
,,,492.999912240E-6,1.8399999,
,,,493.999919854E-6,1.6799999,
,,,494.999927469E-6,1.7600000,
,,,495.999935083E-6,1.6799999,
,,,496.999884490E-6,1.6799999,
,,,497.999892104E-6,1.5999999,
,,,498.999899719E-6,1.5999999,
,,,499.999907333E-6,1.5999999,
,,,500.999914948E-6,1.4399999,
,,,501.999922562E-6,1.4399999,
,,,502.999930177E-6,1.4399999,
,,,503.999879584E-6,1.3600000,
,,,504.999887198E-6,1.3600000,
,,,505.999894813E-6,1.3600000,
,,,506.999902427E-6,1.1999999,
,,,507.999910042E-6,1.1999999,
,,,508.999917656E-6,1.1999999,
,,,509.999925271E-6,1.1200000,
,,,510.999932885E-6,1.0400000,
,,,511.999882292E-6,1.0400000,
,,,512.999889906E-6,1.0400000,
,,,513.999897521E-6,1.0400000,
,,,514.999905135E-6,959.999978542E-3,
,,,515.999912750E-6,959.999978542E-3,
,,,516.999920364E-6,879.999995232E-3,
,,,517.999927979E-6,799.999952316E-3,
,,,518.999935593E-6,799.999952316E-3,
,,,519.999885000E-6,639.999985695E-3,
,,,520.999892615E-6,639.999985695E-3,
,,,521.999900229E-6,639.999985695E-3,
,,,522.999907844E-6,560.000002384E-3,
,,,523.999915458E-6,560.000002384E-3,
,,,524.999923073E-6,479.999989271E-3,
,,,525.999930687E-6,479.999989271E-3,
,,,526.999880094E-6,399.99997616E-3,
,,,527.999887709E-6,399.99997616E-3,
,,,528.999895323E-6,319.99999285E-3,
,,,529.999902938E-6,239.99999464E-3,
,,,530.999910552E-6,239.99999464E-3,
,,,531.999918167E-6,159.99999642E-3,
,,,532.999925781E-6,79.999998212E-3,
,,,533.999933396E-6,79.999998212E-3,
,,,534.999882802E-6,0.0,
,,,535.999890417E-6,0.0,
,,,536.999898031E-6,-79.999998212E-3,
,,,537.999905646E-6,-159.99999642E-3,
,,,538.999913260E-6,-159.99999642E-3,
,,,539.999920875E-6,-159.99999642E-3,
,,,540.999928489E-6,-319.99999285E-3,
,,,541.999936104E-6,-319.99999285E-3,
,,,542.999885511E-6,-399.99997616E-3,
,,,543.999893125E-6,-399.99997616E-3,
,,,544.999900740E-6,-399.99997616E-3,
,,,545.999908354E-6,-560.000002384E-3,
,,,546.999915969E-6,-560.000002384E-3,
,,,547.999923583E-6,-639.999985695E-3,
,,,548.999931198E-6,-639.999985695E-3,
,,,549.999880604E-6,-639.999985695E-3,
,,,550.999888219E-6,-799.999952316E-3,
,,,551.999895833E-6,-799.999952316E-3,
,,,552.999903448E-6,-799.999952316E-3,
,,,553.999911062E-6,-879.999995232E-3,
,,,554.999918677E-6,-959.999978542E-3,
,,,555.999926291E-6,-959.999978542E-3,
,,,556.999933906E-6,-959.999978542E-3,
,,,557.999883313E-6,-1.0400000,
,,,558.999890927E-6,-1.0400000,
,,,559.999898542E-6,-1.1200000,
,,,560.999906156E-6,-1.1999999,
,,,561.999913771E-6,-1.1999999,
,,,562.999921385E-6,-1.2800000,
,,,563.999929000E-6,-1.2800000,
,,,564.999878407E-6,-1.3600000,
,,,565.999886021E-6,-1.3600000,
,,,566.999893636E-6,-1.4399999,
,,,567.999901250E-6,-1.4399999,
,,,568.999908864E-6,-1.5200000,
,,,569.999916479E-6,-1.5200000,
,,,570.999924093E-6,-1.5999999,
,,,571.999931708E-6,-1.5999999,
,,,572.999881115E-6,-1.5999999,
,,,573.999888729E-6,-1.5999999,
,,,574.999896344E-6,-1.6799999,
,,,575.999903958E-6,-1.7600000,
,,,576.999911573E-6,-1.7600000,
,,,577.999919187E-6,-1.8399999,
,,,578.999926802E-6,-1.8399999,
,,,579.999934416E-6,-1.9200000,
,,,580.999883823E-6,-1.9200000,
,,,581.999891438E-6,-1.9200000,
,,,582.999899052E-6,-1.9200000,
,,,583.999906667E-6,-2.0799999,
,,,584.999914281E-6,-2.0000000,
,,,585.999921896E-6,-2.0799999,
,,,586.999929510E-6,-2.1599998,
,,,587.999878917E-6,-2.1599998,
,,,588.999886531E-6,-2.1599998,
,,,589.999894146E-6,-2.2400000,
,,,590.999901760E-6,-2.2400000,
,,,591.999909375E-6,-2.2400000,
,,,592.999916989E-6,-2.2400000,
,,,593.999924604E-6,-2.2400000,
,,,594.999932218E-6,-2.3199999,
,,,595.999881625E-6,-2.3999999,
,,,596.999889240E-6,-2.3199999,
,,,597.999896854E-6,-2.3199999,
,,,598.999904469E-6,-2.3999999,
,,,599.999912083E-6,-2.3999999,
,,,600.999919698E-6,-2.4800000,
,,,601.999927312E-6,-2.4800000,
,,,602.999934927E-6,-2.4800000,
,,,603.999884333E-6,-2.4800000,
,,,604.999891948E-6,-2.4800000,
,,,605.999899562E-6,-2.5599999,
,,,606.999907177E-6,-2.5599999,
,,,607.999914791E-6,-2.5599999,
,,,608.999922406E-6,-2.5599999,
,,,609.999930020E-6,-2.5599999,
,,,610.999879427E-6,-2.6399999,
,,,611.999887042E-6,-2.5599999,
,,,612.999894656E-6,-2.6399999,
,,,613.999902271E-6,-2.6399999,
,,,614.999909885E-6,-2.6399999,
,,,615.999917500E-6,-2.5599999,
,,,616.999925114E-6,-2.6399999,
,,,617.999932729E-6,-2.72000003,
,,,618.999882136E-6,-2.6399999,
,,,619.999889750E-6,-2.6399999,
,,,620.999897365E-6,-2.6399999,
,,,621.999904979E-6,-2.72000003,
,,,622.999912594E-6,-2.6399999,
,,,623.999920208E-6,-2.72000003,
,,,624.999927823E-6,-2.72000003,
,,,625.999935437E-6,-2.72000003,
,,,626.999884844E-6,-2.72000003,
,,,627.999892458E-6,-2.72000003,
,,,628.999900073E-6,-2.72000003,
,,,629.999907687E-6,-2.72000003,
,,,630.999915302E-6,-2.6399999,
,,,631.999922916E-6,-2.72000003,
,,,632.999930531E-6,-2.6399999,
,,,633.999879938E-6,-2.6399999,
,,,634.999887552E-6,-2.5599999,
,,,635.999895167E-6,-2.6399999,
,,,636.999902781E-6,-2.6399999,
,,,637.999910396E-6,-2.6399999,
,,,638.999918010E-6,-2.5599999,
,,,639.999925625E-6,-2.6399999,
,,,640.999933239E-6,-2.5599999,
,,,641.999882646E-6,-2.5599999,
,,,642.999890260E-6,-2.5599999,
,,,643.999897875E-6,-2.5599999,
,,,644.999905489E-6,-2.5599999,
,,,645.999913104E-6,-2.5599999,
,,,646.999920718E-6,-2.5599999,
,,,647.999928333E-6,-2.5599999,
,,,648.999877740E-6,-2.4800000,
,,,649.999885354E-6,-2.4800000,
,,,650.999892969E-6,-2.3999999,
,,,651.999900583E-6,-2.4800000,
,,,652.999908198E-6,-2.4800000,
,,,653.999915812E-6,-2.3999999,
,,,654.999923427E-6,-2.3199999,
,,,655.999931041E-6,-2.3199999,
,,,656.999880448E-6,-2.3199999,
,,,657.999888062E-6,-2.2400000,
,,,658.999895677E-6,-2.2400000,
,,,659.999903291E-6,-2.2400000,
,,,660.999910906E-6,-2.2400000,
,,,661.999918520E-6,-2.1599998,
,,,662.999926135E-6,-2.2400000,
,,,663.999933749E-6,-2.1599998,
,,,664.999883156E-6,-2.1599998,
,,,665.999890771E-6,-2.0799999,
,,,666.999898385E-6,-2.0799999,
,,,667.999906000E-6,-2.0000000,
,,,668.999913614E-6,-2.0000000,
,,,669.999921229E-6,-2.0000000,
,,,670.999928843E-6,-1.9200000,
,,,671.999878250E-6,-1.9200000,
,,,672.999885865E-6,-1.9200000,
,,,673.999893479E-6,-1.8399999,
,,,674.999901094E-6,-1.8399999,
,,,675.999908708E-6,-1.7600000,
,,,676.999916323E-6,-1.7600000,
,,,677.999923937E-6,-1.6799999,
,,,678.999931552E-6,-1.5999999,
,,,679.999880958E-6,-1.5999999,
,,,680.999888573E-6,-1.5999999,
,,,681.999896187E-6,-1.5999999,
,,,682.999903802E-6,-1.5200000,
,,,683.999911416E-6,-1.4399999,
,,,684.999919031E-6,-1.3600000,
,,,685.999926645E-6,-1.4399999,
,,,686.999934260E-6,-1.3600000,
,,,687.999883667E-6,-1.2800000,
,,,688.999891281E-6,-1.2800000,
,,,689.999898896E-6,-1.2800000,
,,,690.999906510E-6,-1.1999999,
,,,691.999914125E-6,-1.1200000,
,,,692.999921739E-6,-1.1200000,
,,,693.999929354E-6,-1.1200000,
,,,694.999878760E-6,-959.999978542E-3,
,,,695.999886375E-6,-959.999978542E-3,
,,,696.999893989E-6,-959.999978542E-3,
,,,697.999901604E-6,-959.999978542E-3,
,,,698.999909218E-6,-799.999952316E-3,
,,,699.999916833E-6,-799.999952316E-3,
,,,700.999924447E-6,-719.999969006E-3,
,,,701.999932062E-6,-719.999969006E-3,
,,,702.999881469E-6,-719.999969006E-3,
,,,703.999889083E-6,-639.999985695E-3,
,,,704.999896698E-6,-639.999985695E-3,
,,,705.999904312E-6,-560.000002384E-3,
,,,706.999911927E-6,-399.99997616E-3,
,,,707.999919541E-6,-399.99997616E-3,
,,,708.999927156E-6,-319.99999285E-3,
,,,709.999934770E-6,-319.99999285E-3,
,,,710.999884177E-6,-319.99999285E-3,
,,,711.999891791E-6,-239.99999464E-3,
,,,712.999899406E-6,-239.99999464E-3,
,,,713.999907020E-6,-239.99999464E-3,
,,,714.999914635E-6,-159.99999642E-3,
,,,715.999922249E-6,0.0,
,,,716.999929864E-6,0.0,
,,,717.999879271E-6,0.0,
,,,718.999886885E-6,79.999998212E-3,
,,,719.999894500E-6,159.99999642E-3,
,,,720.999902114E-6,159.99999642E-3,
,,,721.999909729E-6,239.99999464E-3,
,,,722.999917343E-6,239.99999464E-3,
,,,723.999924958E-6,319.99999285E-3,
,,,724.999932572E-6,319.99999285E-3,
,,,725.999881979E-6,399.99997616E-3,
,,,726.999889594E-6,479.999989271E-3,
,,,727.999897208E-6,479.999989271E-3,
,,,728.999904823E-6,560.000002384E-3,
,,,729.999912437E-6,560.000002384E-3,
,,,730.999920052E-6,639.999985695E-3,
,,,731.999927666E-6,639.999985695E-3,
,,,732.999935281E-6,639.999985695E-3,
,,,733.999884687E-6,799.999952316E-3,
,,,734.999892302E-6,799.999952316E-3,
,,,735.999899916E-6,879.999995232E-3,
,,,736.999907531E-6,879.999995232E-3,
,,,737.999915145E-6,959.999978542E-3,
,,,738.999922760E-6,959.999978542E-3,
,,,739.999930374E-6,1.0400000,
,,,740.999879781E-6,1.0400000,
,,,741.999887396E-6,1.1200000,
,,,742.999895010E-6,1.1200000,
,,,743.999902625E-6,1.1999999,
,,,744.999910239E-6,1.1999999,
,,,745.999917854E-6,1.2800000,
,,,746.999925468E-6,1.2800000,
,,,747.999933083E-6,1.3600000,
,,,748.999882489E-6,1.4399999,
,,,749.999890104E-6,1.4399999,
,,,750.999897718E-6,1.4399999,
,,,751.999905333E-6,1.5200000,
,,,752.999912947E-6,1.5200000,
,,,753.999920562E-6,1.5999999,
,,,754.999928176E-6,1.6799999,
,,,755.999877583E-6,1.6799999,
,,,756.999885198E-6,1.6799999,
,,,757.999892812E-6,1.7600000,
,,,758.999900427E-6,1.7600000,
,,,759.999908041E-6,1.7600000,
,,,760.999915656E-6,1.8399999,
